3000,2
3001,1
3002,12
3003,7
3004,3
3005,7
3006,14
3007,1
3008,10
3009,2
3010,6
3011,19
3012,17
3013,9
3014,8
3015,3
3016,1
3017,7
3018,1
3019,3
3020,6
3021,1
3022,2
3023,3
3024,2
3025,4
3026,1
3027,4
3028,14
3029,8
3030,1
3031,19
3032,2
3033,8
3034,1
3035,3
3036,1
3037,10
3038,4
3039,5
3040,2
3041,4
3042,9
3043,18
3044,4
3045,10
3046,2
3047,3
3048,9
3049,2
3050,3
3051,1
3052,4
3053,13
3054,1
3055,2
3056,5
3057,4
3058,1
3059,8
3060,1
3061,3
3062,12
3063,5
3064,5
3065,4
3066,1
3067,19
3068,25
3069,11
3070,3
3071,22
3072,3
3073,9
3074,7
3075,14
3076,1
3077,5
3078,10
3079,14
3080,1
3081,3
3082,2
3083,1
3084,23
3085,8
3086,5
3087,1
3088,9
3089,1
3090,24
3091,1
3092,2
3093,19
3094,2
3095,4
3096,11
3097,6
3098,15
3099,30
3100,8
3101,2
3102,2
3103,35
3104,37
3105,10
3106,1
3107,5
3108,14
3109,2
3110,2
3111,41
3112,7
3113,11
3114,28
3115,1
3116,6
3117,1
3118,6
3119,1
3120,19
3121,9
3122,7
3123,2
3124,4
3125,4
3126,5
3127,1
3128,4
3129,12
3130,14
3131,3
3132,12
3133,1
3134,2
3135,14
3136,10
3137,3
3138,7
3139,5
3140,6
3141,6
3142,10
3143,2
3144,6
3145,1
3146,16
3147,5
3148,1
3149,20
3150,5
3151,7
3152,10
3153,2
3154,16
3155,7
3156,7
3157,13
3158,8
3159,13
3160,16
3161,12
3162,5
3163,3
3164,4
3165,1
3166,3
3167,11
3168,3
3169,19
3170,3
3171,7
3172,4
3173,8
3174,7
3175,1
3176,1
3177,5
3178,14
3179,5
3180,6
3181,3
3182,8
3183,3
3184,15
3185,6
3186,10
3187,2
3188,7
3189,2
3190,5
3191,4
3192,1
3193,2
3194,9
3195,22
3196,7
3197,2
3198,1
3199,7
3200,4
3201,3
3202,3
3203,3
3204,23
3205,4
3206,2
3207,1
3208,2
3209,9
3210,23
3211,24
3212,19
3213,7
3214,29
3215,11
3216,5
3217,11
3218,14
3219,20
3220,1
3221,9
3222,4
3223,21
3224,9
3225,1
3226,4
3227,7
3228,1
3229,2
3230,2
3231,4
3232,1
3233,16
3234,6
3235,8
3236,3
3237,2
3238,13
3239,13
3240,9
3241,3
3242,1
3243,3
3244,1
3245,3
3246,1
3247,4
3248,15
3249,11
3250,8
3251,1
3252,14
3253,13
3254,10
3255,1
3256,3
3257,5
3258,20
3259,6
3260,4
3261,4
3262,8
3263,15
3264,17
3265,4
3266,3
3267,6
3268,2
3269,3
3270,1
3271,1
3272,1
3273,2
3274,2
3275,4
3276,1
3277,6
3278,2
3279,2
3280,4
3281,1
3282,4
3283,3
3284,2
3285,1
3286,3
3287,1
3288,4
3289,5
3290,9
3291,4
3292,1
3293,2
3294,2
3295,3
3296,2
3297,3
3298,2
3299,1
3300,1
3301,7
3302,1
3303,1
3304,10
3305,4
3306,3
3307,3
3308,1
3309,7
3310,2
3311,4
3312,1
3313,8
3314,7
3315,1
3316,6
3317,5
3318,1
3319,6
3320,3
3321,11
3322,4
3323,2
3324,2
3325,16
3326,5
3327,8
3328,1
3329,6
3330,3
3331,5
3332,10
3333,3
3334,5
3335,4
3336,1
3337,3
3338,1
3339,11
3340,3
3341,3
3342,1
3343,1
3344,2
3345,1
3346,3
3347,2
3348,7
3349,2
3350,6
3351,5
3352,4
3353,1
3354,2
3355,9
3356,3
3357,1
3358,1
3359,3
3360,2
3361,11
3362,6
3363,1
3364,1
3365,8
3366,2
3367,3
3368,4
3369,4
3370,1
3371,1
3372,2
3373,17
3374,6
3375,4
3376,1
3377,2
3378,7
3379,12
3380,6
3381,2
3382,8
3383,2
3384,18
3385,4
3386,9
3387,4
3388,1
3389,6
3390,11
3391,10
3392,1
3393,3
3394,1
3395,1
3396,3
3397,5
3398,15
3399,8
3400,1
3401,1
3402,2
3403,7
3404,5
3405,9
3406,1
3407,17
3408,4
3409,1
3410,1
3411,3
3412,10
3413,6
3414,8
3415,7
3416,1
3417,2
3418,1
3419,2
3420,8
3421,5
3422,3
3423,19
3424,2
3425,3
3426,5
3427,4
3428,3
3429,3
3430,7
3431,4
3432,4
3433,6
3434,9
3435,4
3436,13
3437,14
3438,1
3439,1
3440,5
3441,4
3442,12
3443,1
3444,2
3445,1
3446,3
3447,4
3448,2
3449,3
3450,2
3451,2
3452,1
3453,3
3454,2
3455,2
3456,20
3457,3
3458,2
3459,6
3460,2
3461,4
3462,4
3463,14
3464,7
3465,5
3466,2
3467,6
3468,8
3469,12
3470,1
3471,2
3472,1
3473,2
3474,2
3475,2
3476,2
3477,1
3478,6
3479,1
3480,6
3481,1
3482,3
3483,1
3484,5
3485,4
3486,3
3487,3
3488,2
3489,2
3490,1
3491,4
3492,1
3493,4
3494,1
3495,2
3496,1
3497,2
3498,10
3499,3
3500,2
3501,1
3502,1
3503,2
3504,11
3505,7
3506,1
3507,4
3508,2
3509,3
3510,1
3511,3
3512,4
3513,9
3514,7
3515,1
3516,1
3517,2
3518,2
3519,1
3520,1
3521,1
3522,9
3523,3
3524,3
3525,3
3526,3
3527,1
3528,1
3529,4
3530,2
3531,2
3532,3
3533,5
3534,6
3535,5
3536,7
3537,1
3538,1
3539,7
3540,2
3541,7
3542,5
3543,4
3544,3
3545,1
3546,4
3547,4
3548,11
3549,2
3550,3
3551,5
3552,7
3553,1
3554,3
3555,4
3556,3
3557,2
3558,4
3559,1
3560,1
3561,2
3562,2
3563,1
3564,2
3565,1
3566,2
3567,3
3568,4
3569,8
3570,1
3571,6
3572,2
3573,3
3574,1
3575,2
3576,2
3577,1
3578,3
3579,3
3580,4
3581,13
3582,8
3583,7
3584,5
3585,2
3586,6
3587,4
3588,3
3589,1
3590,2
3591,7
3592,1
3593,1
3594,1
3595,1
3596,3
3597,4
3598,1
3599,7
3600,2
3601,9
3602,1
3603,4
3604,4
3605,2
3606,1
3607,3
3608,1
3609,1
3610,6
3611,2
3612,4
3613,4
3614,1
3615,1
3616,5
3617,1
3618,4
3619,1
3620,3
3621,13
3622,2
3623,2
3624,2
3625,13
3626,1
3627,5
3628,3
3629,4
3630,1
3631,3
3632,4
3633,1
3634,4
3635,1
3636,2
3637,4
3638,1
3639,4
3640,5
3641,3
3642,2
3643,2
3644,8
3645,4
3646,1
3647,6
3648,5
3649,1
3650,1
3651,9
3652,7
3653,2
3654,1
3655,2
3656,2
3657,1
3658,3
3659,11
3660,3
3661,2
3662,3
3663,4
3664,3
3665,4
3666,2
3667,2
3668,1
3669,2
3670,2
3671,3
3672,4
3673,1
3674,3
3675,1
3676,5
3677,2
3678,2
3679,2
3680,5
3681,2
3682,1
3683,6
3684,2
3685,1
3686,8
3687,1
3688,2
3689,1
3690,1
3691,1
3692,1
3693,1
3694,3
3695,5
3696,7
3697,1
3698,2
3699,1
3700,2
3701,4
3702,5
3703,1
3704,4
3705,2
3706,2
3707,2
3708,1
3709,1
3710,2
3711,2
3712,2
3713,1
3714,5
3715,3
3716,1
3717,1
3718,1
3719,2
3720,8
3721,4
3722,2
3723,2
3724,1
3725,5
3726,7
3727,5
3728,2
3729,1
3730,1
3731,5
3732,9
3733,1
3734,3
3735,2
3736,2
3737,12
3738,1
3739,5
3740,1
3741,1
3742,2
3743,2
3744,1
3745,4
3746,1
3747,1
3748,5
3749,4
3750,1
3751,1
3752,1
3753,1
3754,3
3755,3
3756,1
3757,2
3758,3
3759,2
3760,3
3761,2
3762,3
3763,1
3764,1
3765,2
3766,3
3767,3
3768,1
3769,2
3770,5
3771,3
3772,3
3773,1
3774,2
3775,2
3776,6
3777,2
3778,3
3779,4
3780,4
3781,2
3782,4
3783,7
3784,2
3785,7
3786,5
3787,2
3788,3
3789,4
3790,1
3791,1
3792,2
3793,1
3794,3
3795,2
3796,4
3797,2
3798,1
3799,2
3800,2
3801,2
3802,1
3803,3
3804,1
3805,2
3806,1
3807,1
3808,2
3809,2
3810,2
3811,4
3812,3
3813,3
3814,3
3815,2
3816,2
3817,3
3818,1
3819,13
3820,6
3821,1
3822,1
3823,3
3824,2
3825,2
3826,5
3827,1
3828,1
3829,8
3830,1
3831,1
3832,3
3833,1
3834,1
3835,4
3836,2
3837,3
3838,6
3839,2
3840,1
3841,2
3842,2
3843,4
3844,2
3845,6
3846,2
3847,2
3848,2
3849,1
3850,1
3851,3
3852,3
3853,3
3854,5
3855,1
3856,5
3857,3
3858,4
3859,4
3860,1
3861,4
3862,2
3863,3
3864,10
3865,5
3866,1
3867,1
3868,5
3869,1
3870,3
3871,3
3872,2
3873,1
3874,6
3875,2
3876,4
3877,5
3878,2
3879,4
3880,6
3881,1
3882,9
3883,7
3884,2
3885,3
3886,2
3887,1
3888,5
3889,3
3890,3
3891,1
3892,4
3893,1
3894,6
3895,1
3896,3
3897,4
3898,1
3899,2
3900,3
3901,3
3902,6
3903,6
3904,5
3905,1
3906,6
3907,4
3908,8
3909,7
3910,4
3911,24
3912,1
3913,15
3914,2
3915,1
3916,5
3917,10
3918,3
3919,20
3920,35
3921,20
3922,3
3923,3
3924,10
3925,4
3926,1
3927,8
3928,2
3929,22
3930,6
3931,4
3932,1
3933,13
3934,1
3935,6
3936,1
3937,9
3938,36
3939,4
3940,30
3941,3
3942,5
3943,1
3944,4
3945,19
3946,15
3947,4
3948,2
3949,2
3950,2
3951,5
3952,11
3953,6
3954,14
3955,3
3956,3
3957,7
3958,1
3959,18
3960,6
3961,5
3962,1
3963,1
3964,6
3965,2
3966,11
3967,17
3968,1
3969,1
3970,3
3971,5
3972,6
3973,1
3974,1
3975,1
3976,9
3977,2
3978,7
3979,2
3980,2
3981,4
3982,3
3983,6
3984,3
3985,7
3986,6
3987,15
3988,6
3989,2
3990,1
3991,4
3992,5
3993,2
3994,3
3995,1
3996,1
3997,8
3998,2
3999,1
4000,2
4001,3
4002,4
4003,3
4004,3
4005,1
4006,8
4007,5
4008,5
4009,2
4010,9
4011,1
4012,4
4013,5
4014,1
4015,3
4016,1
4017,9
4018,5
4019,2
4020,1
4021,13
4022,8
4023,5
4024,10
4025,18
4026,2
4027,1
4028,1
4029,1
4030,5
4031,2
4032,3
4033,6
4034,10
4035,13
4036,1
4037,5
4038,5
4039,2
4040,2
4041,12
4042,3
4043,12
4044,2
4045,4
4046,2
4047,6
4048,6
4049,2
4050,11
4051,2
4052,2
4053,1
4054,10
4055,5
4056,1
4057,16
4058,14
4059,8
4060,13
4061,1
4062,12
4063,1
4064,3
4065,2
4066,11
4067,6
4068,2
4069,2
4070,4
4071,3
4072,3
4073,5
4074,14
4075,5
4076,3
4077,3
4078,2
4079,1
4080,3
4081,9
4082,1
4083,15
4084,1
4085,2
4086,3
4087,5
4088,1
4089,4
4090,3
4091,6
4092,1
4093,5
4094,14
4095,6
4096,8
4097,2
4098,2
4099,1
4100,6
4101,2
4102,2
4103,1
4104,3
4105,24
4106,2
4107,1
4108,6
4109,4
4110,16
4111,3
4112,3
4113,1
4114,4
4115,13
4116,4
4117,4
4118,1
4119,1
4120,4
4121,1
4122,4
4123,3
4124,13
4125,7
4126,2
4127,1
4128,11
4129,12
4130,1
4131,2
4132,1
4133,1
4134,7
4135,2
4136,7
4137,12
4138,1
4139,7
4140,8
4141,2
4142,3
4143,6
4144,3
4145,6
4146,6
4147,1
4148,3
4149,6
4150,5
4151,1
4152,4
4153,9
4154,3
4155,8
4156,5
4157,2
4158,2
4159,3
4160,4
4161,15
4162,2
4163,3
4164,4
4165,5
4166,9
4167,10
4168,6
4169,19
4170,3
4171,3
4172,7
4173,4
4174,2
4175,6
4176,2
4177,14
4178,1
4179,1
4180,10
4181,9
4182,5
4183,2
4184,7
4185,1
4186,2
4187,4
4188,1
4189,3
4190,1
4191,4
4192,17
4193,13
4194,22
4195,10
4196,1
4197,5
4198,1
4199,1
4200,9
4201,1
4202,14
4203,6
4204,2
4205,2
4206,12
4207,15
4208,5
4209,9
4210,3
4211,6
4212,1
4213,6
4214,1
4215,3
4216,3
4217,10
4218,1
4219,2
4220,11
4221,4
4222,14
4223,12
4224,3
4225,4
4226,1
4227,16
4228,4
4229,15
4230,6
4231,6
4232,2
4233,5
4234,1
4235,1
4236,2
4237,6
4238,1
4239,4
4240,1
4241,6
4242,1
4243,5
4244,3
4245,1
4246,1
4247,12
4248,10
4249,17
4250,2
4251,10
4252,3
4253,5
4254,7
4255,3
4256,2
4257,8
4258,12
4259,8
4260,5
4261,3
4262,4
4263,1
4264,4
4265,3
4266,5
4267,8
4268,1
4269,3
4270,1
4271,1
4272,5
4273,2
4274,6
4275,2
4276,3
4277,3
4278,8
4279,4
4280,4
4281,4
4282,6
4283,2
4284,4
4285,13
4286,1
4287,4
4288,3
4289,3
4290,7
4291,16
4292,1
4293,3
4294,1
4295,8
4296,11
4297,2
4298,2
4299,8
4300,2
4301,4
4302,2
4303,5
4304,1
4305,11
4306,3
4307,1
4308,1
4309,4
4310,5
4311,2
4312,1
4313,4
4314,1
4315,10
4316,1
4317,12
4318,4
4319,5
4320,1
4321,3
4322,1
4323,6
4324,1
4325,2
4326,6
4327,4
4328,2
4329,3
4330,6
4331,6
4332,4
4333,5
4334,4
4335,5
4336,4
4337,4
4338,8
4339,1
4340,2
4341,7
4342,5
4343,7
4344,2
4345,2
4346,3
4347,2
4348,8
4349,8
4350,5
4351,3
4352,8
4353,4
4354,2
4355,2
4356,1
4357,2
4358,2
4359,5
4360,1
4361,3
4362,5
4363,9
4364,2
4365,4
4366,2
4367,3
4368,1
4369,7
4370,6
4371,12
4372,3
4373,1
4374,2
4375,7
4376,2
4377,1
4378,1
4379,1
4380,1
4381,1
4382,6
4383,1
4384,3
4385,4
4386,2
4387,1
4388,4
4389,1
4390,2
4391,2
4392,2
4393,3
4394,1
4395,1
4396,1
4397,4
4398,4
4399,2
4400,3
4401,2
4402,5
4403,5
4404,1
4405,1
4406,2
4407,1
4408,5
4409,4
4410,8
4411,3
4412,3
4413,4
4414,4
4415,2
4416,1
4417,7
4418,1
4419,1
4420,1
4421,1
4422,3
4423,3
4424,2
4425,2
4426,1
4427,1
4428,7
4429,1
4430,1
4431,4
4432,2
4433,4
4434,2
4435,4
4436,2
4437,3
4438,2
4439,1
4440,7
4441,5
4442,3
4443,1
4444,1
4445,2
4446,1
4447,1
4448,1
4449,3
4450,1
4451,1
4452,2
4453,1
4454,2
4455,1
4456,1
4457,2
4458,6
4459,1
4460,3
4461,3
4462,6
4463,18
4464,1
4465,1
4466,1
4467,1
4468,7
4469,15
4470,1
4471,16
4472,3
4473,1
4474,1
4475,1
4476,2
4477,1
4478,2
4479,2
4480,1
4481,6
4482,3
4483,6
4484,8
4485,2
4486,3
4487,1
4488,3
4489,5
4490,1
4491,1
4492,7
4493,8
4494,2
4495,8
4496,1
4497,4
4498,1
4499,2
4500,4
4501,2
4502,1
4503,4
4504,1
4505,1
4506,1
4507,5
4508,4
4509,4
4510,6
4511,5
4512,3
4513,3
4514,13
4515,8
4516,1
4517,2
4518,2
4519,1
4520,2
4521,1
4522,6
4523,6
4524,3
4525,1
4526,2
4527,1
4528,3
4529,2
4530,2
4531,1
4532,2
4533,4
4534,5
4535,4
4536,2
4537,6
4538,2
4539,4
4540,1
4541,3
4542,4
4543,2
4544,7
4545,1
4546,2
4547,6
4548,4
4549,3
4550,1
4551,2
4552,3
4553,1
4554,4
4555,4
4556,2
4557,3
4558,9
4559,1
4560,5
4561,3
4562,1
4563,3
4564,3
4565,9
4566,2
4567,5
4568,4
4569,1
4570,1
4571,1
4572,2
4573,1
4574,4
4575,1
4576,1
4577,1
4578,1
4579,2
4580,7
4581,1
4582,2
4583,4
4584,4
4585,4
4586,12
4587,1
4588,3
4589,4
4590,1
4591,3
4592,5
4593,7
4594,7
4595,3
4596,5
4597,4
4598,2
4599,14
4600,4
4601,3
4602,2
4603,1
4604,4
4605,2
4606,3
4607,3
4608,1
4609,9
4610,7
4611,5
4612,1
4613,4
4614,1
4615,1
4616,2
4617,4
4618,5
4619,3
4620,3
4621,12
4622,8
4623,14
4624,8
4625,15
4626,13
4627,9
4628,4
4629,8
4630,5
4631,9
4632,19
4633,17
4634,3
4635,4
4636,2
4637,11
4638,20
4639,4
4640,10
4641,10
4642,31
4643,5
4644,21
4645,2
4646,3
4647,7
4648,1
4649,18
4650,8
4651,17
4652,4
4653,6
4654,4
4655,7
4656,9
4657,4
4658,7
4659,22
4660,2
4661,1
4662,7
4663,21
4664,1
4665,12
4666,5
4667,13
4668,2
4669,11
4670,10
4671,4
4672,3
4673,5
4674,18
4675,2
4676,2
4677,16
4678,2
4679,3
4680,6
4681,7
4682,1
4683,2
4684,13
4685,13
4686,9
4687,13
4688,4
4689,1
4690,16
4691,22
4692,12
4693,5
4694,7
4695,2
4696,5
4697,1
4698,2
4699,5
4700,2
4701,8
4702,3
4703,6
4704,5
4705,1
4706,7
4707,9
4708,9
4709,16
4710,10
4711,6
4712,10
4713,6
4714,5
4715,4
4716,4
4717,1
4718,2
4719,3
4720,13
4721,9
4722,5
4723,8
4724,4
4725,11
4726,5
4727,4
4728,4
4729,7
4730,3
4731,3
4732,7
4733,10
4734,5
4735,1
4736,9
4737,3
4738,2
4739,6
4740,10
4741,5
4742,6
4743,3
4744,6
4745,4
4746,7
4747,7
4748,11
4749,2
4750,7
4751,3
4752,3
4753,3
4754,1
4755,18
4756,2
4757,3
4758,10
4759,8
4760,12
4761,1
4762,9
4763,2
4764,2
4765,2
4766,3
4767,10
4768,1
4769,4
4770,11
4771,6
4772,7
4773,3
4774,2
4775,2
4776,8
4777,2
4778,11
4779,1
4780,1
4781,2
4782,5
4783,8
4784,6
4785,1
4786,3
4787,5
4788,10
4789,2
4790,2
4791,6
4792,4
4793,2
4794,4
4795,3
4796,1
4797,18
4798,5
4799,6
4800,9
4801,11
4802,15
4803,25
4804,16
4805,2
4806,29
4807,3
4808,4
4809,6
4810,17
4811,7
4812,7
4813,35
4814,8
4815,15
4816,21
4817,2
4818,16
4819,10
4820,2
4821,13
4822,13
4823,7
4824,14
4825,7
4826,15
4827,28
4828,17
4829,1
4830,2
4831,17
4832,11
4833,26
4834,6
4835,1
4836,1
4837,9
4838,3
4839,6
4840,3
4841,17
4842,7
4843,17
4844,13
4845,4
4846,20
4847,4
4848,1
4849,4
4850,15
4851,2
4852,5
4853,36
4854,21
4855,4
4856,9
4857,2
4858,18
4859,19
4860,9
4861,7
4862,4
4863,15
4864,1
4865,27
4866,4
4867,12
4868,6
4869,4
4870,7
4871,4
4872,1
4873,2
4874,5
4875,2
4876,7
4877,4
4878,4
4879,5
4880,3
4881,2
4882,23
4883,7
4884,4
4885,4
4886,9
4887,3
4888,1
4889,2
4890,6
4891,5
4892,4
4893,8
4894,4
4895,3
4896,2
4897,2
4898,6
4899,16
4900,5
4901,1
4902,6
4903,1
4904,1
4905,1
4906,11
4907,4
4908,1
4909,4
4910,4
4911,2
4912,2
4913,10
4914,1
4915,2
4916,1
4917,2
4918,1
4919,5
4920,4
4921,3
4922,3
4923,4
4924,3
4925,7
4926,1
4927,8
4928,1
4929,1
4930,4
4931,1
4932,1
4933,1
4934,7
4935,5
4936,5
4937,1
4938,2
4939,4
4940,2
4941,1
4942,2
4943,1
4944,3
4945,3
4946,1
4947,1
4948,2
4949,2
4950,1
4951,5
4952,8
4953,1
4954,10
4955,3
4956,1
4957,3
4958,1
4959,1
4960,1
4961,8
4962,2
4963,3
4964,1
4965,4
4966,3
4967,3
4968,1
4969,1
4970,2
4971,2
4972,10
4973,1
4974,3
4975,2
4976,8
4977,7
4978,1
4979,2
4980,1
4981,2
4982,4
4983,2
4984,3
4985,3
4986,3
4987,1
4988,2
4989,1
4990,3
4991,3
4992,3
4993,1
4994,4
4995,1
4996,4
4997,7
4998,3
4999,5
5000,5
5001,1
5002,5
5003,8
5004,4
5005,5
5006,6
5007,3
5008,1
5009,3
5010,8
5011,3
5012,1
5013,5
5014,2
5015,2
5016,2
5017,7
5018,2
5019,1
5020,6
5021,1
5022,1
5023,2
5024,2
5025,1
5026,1
5027,2
5028,3
5029,5
5030,1
5031,3
5032,2
5033,1
5034,3
5035,2
5036,2
5037,1
5038,1
5039,4
5040,3
5041,2
5042,2
5043,7
5044,5
5045,3
5046,2
5047,2
5048,2
5049,2
5050,3
5051,1
5052,2
5053,2
5054,1
5055,6
5056,1
5057,1
5058,2
5059,1
5060,5
5061,1
5062,1
5063,5
5064,1
5065,3
5066,4
5067,3
5068,1
5069,3
5070,4
5071,3
5072,2
5073,4
5074,1
5075,12
5076,4
5077,1
5078,1
5079,1
5080,1
5081,3
5082,1
5083,2
5084,9
5085,3
5086,2
5087,1
5088,1
5089,3
5090,9
5091,1
5092,4
5093,2
5094,5
5095,8
5096,5
5097,3
5098,1
5099,5
5100,5
5101,2
5102,1
5103,1
5104,1
5105,2
5106,2
5107,4
5108,1
5109,1
5110,1
5111,1
5112,1
5113,7
5114,1
5115,1
5116,2
5117,3
5118,1
5119,5
5120,1
5121,3
5122,1
5123,3
5124,1
5125,3
5126,2
5127,3
5128,1
5129,1
5130,6
5131,1
5132,1
5133,4
5134,4
5135,2
5136,6
5137,2
5138,3
5139,1
5140,3
5141,2
5142,2
5143,1
5144,10
5145,1
5146,1
5147,1
5148,2
5149,1
5150,3
5151,1
5152,4
5153,1
5154,1
5155,2
5156,2
5157,1
5158,4
5159,1
5160,1
5161,1
5162,14
5163,2
5164,1
5165,2
5166,2
5167,4
5168,4
5169,4
5170,1
5171,1
5172,1
5173,1
5174,10
5175,1
5176,1
5177,2
5178,1
5179,1
5180,2
5181,5
5182,3
5183,3
5184,1
5185,1
5186,5
5187,2
5188,5
5189,1
5190,8
5191,7
5192,3
5193,4
5194,6
5195,2
5196,1
5197,7
5198,1
5199,5
5200,2
5201,2
5202,3
5203,1
5204,2
5205,1
5206,6
5207,4
5208,1
5209,2
5210,1
5211,1
5212,2
5213,1
5214,2
5215,2
5216,1
5217,1
5218,2
5219,2
5220,3
5221,3
5222,4
5223,2
5224,1
5225,7
5226,1
5227,6
5228,4
5229,4
5230,1
5231,2
5232,5
5233,2
5234,3
5235,1
5236,1
5237,3
5238,1
5239,3
5240,6
5241,8
5242,2
5243,1
5244,4
5245,3
5246,2
5247,2
5248,2
5249,2
5250,4
5251,1
5252,1
5253,1
5254,4
5255,4
5256,2
5257,7
5258,2
5259,6
5260,1
5261,3
5262,8
5263,2
5264,3
5265,9
5266,3
5267,1
5268,2
5269,4
5270,7
5271,2
5272,1
5273,2
5274,4
5275,1
5276,4
5277,6
5278,1
5279,5
5280,1
5281,2
5282,4
5283,6
5284,2
5285,2
5286,2
5287,1
5288,3
5289,6
5290,4
5291,2
5292,5
5293,2
5294,4
5295,7
5296,5
5297,1
5298,4
5299,4
5300,6
5301,3
5302,3
5303,1
5304,2
5305,4
5306,2
5307,2
5308,2
5309,3
5310,3
5311,1
5312,6
5313,1
5314,2
5315,4
5316,8
5317,1
5318,3
5319,1
5320,1
5321,2
5322,1
5323,1
5324,2
5325,7
5326,2
5327,5
5328,1
5329,4
5330,1
5331,3
5332,2
5333,2
5334,3
5335,1
5336,2
5337,7
5338,1
5339,5
5340,5
5341,1
5342,3
5343,3
5344,2
5345,2
5346,6
5347,2
5348,1
5349,6
5350,3
5351,2
5352,2
5353,1
5354,2
5355,4
5356,1
5357,4
5358,5
5359,1
5360,4
5361,1
5362,3
5363,1
5364,8
5365,3
5366,4
5367,2
5368,2
5369,2
5370,2
5371,2
5372,3
5373,4
5374,2
5375,6
5376,5
5377,3
5378,6
5379,7
5380,1
5381,4
5382,8
5383,4
5384,1
5385,4
5386,2
5387,3
5388,1
5389,4
5390,3
5391,1
5392,3
5393,1
5394,4
5395,2
5396,4
5397,11
5398,9
5399,2
5400,2
5401,1
5402,1
5403,2
5404,5
5405,1
5406,2
5407,3
5408,3
5409,2
5410,1
5411,6
5412,1
5413,3
5414,5
5415,5
5416,7
5417,2
5418,1
5419,3
5420,4
5421,3
5422,1
5423,1
5424,1
5425,1
5426,1
5427,5
5428,1
5429,1
5430,1
5431,2
5432,6
5433,2
5434,4
5435,3
5436,6
5437,1
5438,2
5439,2
5440,1
5441,1
5442,4
5443,6
5444,4
5445,2
5446,7
5447,2
5448,2
5449,1
5450,6
5451,5
5452,3
5453,7
5454,2
5455,1
5456,2
5457,1
5458,16
5459,5
5460,5
5461,3
5462,5
5463,2
5464,1
5465,1
5466,2
5467,3
5468,1
5469,3
5470,3
5471,1
5472,6
5473,2
5474,1
5475,2
5476,4
5477,2
5478,1
5479,2
5480,1
5481,6
5482,11
5483,2
5484,1
5485,1
5486,1
5487,1
5488,5
5489,1
5490,4
5491,1
5492,3
5493,6
5494,7
5495,1
5496,2
5497,6
5498,2
5499,1
5500,1
5501,4
5502,2
5503,3
5504,3
5505,6
5506,1
5507,1
5508,2
5509,1
5510,3
5511,15
5512,1
5513,1
5514,1
5515,1
5516,1
5517,3
5518,2
5519,5
5520,6
5521,1
5522,2
5523,1
5524,1
5525,3
5526,5
5527,1
5528,10
5529,3
5530,1
5531,1
5532,3
5533,1
5534,2
5535,8
5536,1
5537,1
5538,5
5539,6
5540,5
5541,7
5542,1
5543,3
5544,3
5545,1
5546,5
5547,2
5548,3
5549,2
5550,1
5551,3
5552,3
5553,7
5554,7
5555,1
5556,2
5557,1
5558,7
5559,1
5560,8
5561,2
5562,3
5563,2
5564,6
5565,1
5566,3
5567,4
5568,5
5569,1
5570,4
5571,1
5572,4
5573,2
5574,2
5575,2
5576,1
5577,5
5578,4
5579,1
5580,6
5581,1
5582,1
5583,4
5584,1
5585,2
5586,3
5587,4
5588,2
5589,4
5590,4
5591,1
5592,6
5593,2
5594,1
5595,7
5596,3
5597,7
5598,3
5599,3
5600,2
5601,2
5602,7
5603,2
5604,2
5605,4
5606,1
5607,1
5608,1
5609,4
5610,3
5611,1
5612,17
5613,2
5614,4
5615,1
5616,4
5617,3
5618,4
5619,5
5620,2
5621,2
5622,3
5623,1
5624,3
5625,2
5626,6
5627,6
5628,10
5629,4
5630,1
5631,1
5632,6
5633,9
5634,17
5635,7
5636,15
5637,9
5638,1
5639,2
5640,2
5641,6
5642,9
5643,8
5644,1
5645,13
5646,15
5647,4
5648,1
5649,5
5650,8
5651,26
5652,5
5653,13
5654,5
5655,3
5656,2
5657,8
5658,8
5659,7
5660,5
5661,4
5662,10
5663,3
5664,1
5665,3
5666,5
5667,2
5668,2
5669,1
5670,3
5671,5
5672,19
5673,4
5674,3
5675,6
5676,2
5677,2
5678,2
5679,3
5680,2
5681,11
5682,5
5683,1
5684,2
5685,10
5686,3
5687,9
5688,3
5689,2
5690,12
5691,1
5692,5
5693,2
5694,2
5695,2
5696,1
5697,3
5698,7
5699,3
5700,4
5701,5
5702,1
5703,23
5704,2
5705,4
5706,9
5707,28
5708,8
5709,13
5710,10
5711,1
5712,14
5713,6
5714,13
5715,14
5716,2
5717,26
5718,8
5719,19
5720,10
5721,5
5722,22
5723,18
5724,8
5725,37
5726,3
5727,11
5728,8
5729,2
5730,35
5731,11
5732,11
5733,2
5734,1
5735,25
5736,6
5737,3
5738,4
5739,1
5740,5
5741,6
5742,2
5743,2
5744,7
5745,3
5746,16
5747,2
5748,3
5749,2
5750,5
5751,15
5752,26
5753,4
5754,1
5755,13
5756,8
5757,9
5758,4
5759,1
5760,1
5761,21
5762,18
5763,2
5764,12
5765,1
5766,5
5767,3
5768,6
5769,5
5770,14
5771,3
5772,2
5773,15
5774,10
5775,25
5776,37
5777,7
5778,35
5779,9
5780,14
5781,10
5782,13
5783,19
5784,14
5785,5
5786,1
5787,10
5788,6
5789,6
5790,1
5791,3
5792,4
5793,2
5794,5
5795,6
5796,1
5797,1
5798,6
5799,4
